

-----Parameters initialized-----: 
 {'display_policy_wrt': 'current', 'admission_policy': 'IT0', 'allocation_policy': 'FOFS', 'EDD_lead_time': 6, 'exp_stage': 'DEBUG_LOGNORMAL_CYCLES', 'export_data_dir': 'upper_bounds/data/', 'time_horizon': 182, 'total_items': 5, 'starting_inv': 5, 'inf_inv': 100, 'is_seed': 1, 'rand_seed': 30, 'customer_request_poisson_rate': 1, 'cycle_duration_lognormal_median': 38, 'cycle_duration_lognormal_mu': 3.615, 'cycle_duration_lognormal_sigma': 0.5073, 'customer_request_desired_time_ondmd_fixed': 3, 'customer_request_desired_time_binomial_n': 56, 'customer_request_desired_time_binomial_p': 0.25, 'length_of_delivery': 0}

-----Initialization Phase-----

Current inv quantity: 5
Total inv: 5, In stock inv: 5
Customer request full list: 
  index: 0, will order at time: 0, desired arrival at time: 12; realized cycle duration: 32

Update order info

----Period 166----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy
  admit req: 162,  predicted inv at time: 176 is 2

Allocation control with EDD policy, lead time 2

Update order info
  order 146 expired and failed, desired time 166 :(

----Period 167----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy

Allocation control with EDD policy, lead time 2

Update order info
  order 154 expired and failed, desired time 167 :(

----Period 168----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy
  admit req: 165,  predicted inv at time: 181 is 3

Allocation control with EDD policy, lead time 2

Update order info
  order 141 expired and failed, desired time 168 :(
  order 152 expired and failed, desired time 168 :(

----Period 169----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy

Allocation control with EDD policy, lead time 2

Update order info
  order 147 expired and failed, desired time 169 :(
  order 153 expired and failed, desired time 169 :(

----Period 170----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy

Allocation control with EDD policy, lead time 2

Update order info

----Period 171----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy

Allocation control with EDD policy, lead time 2

Update order info
  order 160 expired and failed, desired time 171 :(

----Period 172----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy
  admit req: 173,  predicted inv at time: 182 is 3

Allocation control with EDD policy, lead time 2

Update order info
  order 155 expired and failed, desired time 172 :(

----Period 173----
Returned items [2]

Admission control using FUTURE inv
Threshold 0 policy

Allocation control with EDD policy, lead time 2
  current inv: 1
  uncommited eligible order: 156, order time: 159, desired time: 173
  uncommited eligible order: 151, order time: 155, desired time: 175
  assign item 0 to order 156
Send out items:  [0]
Will be back in:  [24.0]  (realized), expected to be back in:  38

Update order info
  order 156 successful, desired time 173 :)

----Period 174----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy

Allocation control with EDD policy, lead time 2

Update order info

----Period 175----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy

Allocation control with EDD policy, lead time 2

Update order info
  order 151 expired and failed, desired time 175 :(

----Period 176----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy

Allocation control with EDD policy, lead time 2

Update order info
  order 162 expired and failed, desired time 176 :(

----Period 177----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy

Allocation control with EDD policy, lead time 2

Update order info
  order 158 expired and failed, desired time 177 :(

----Period 178----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy

Allocation control with EDD policy, lead time 2

Update order info

----Period 179----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy

Allocation control with EDD policy, lead time 2

Update order info

----Period 180----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy

Allocation control with EDD policy, lead time 2

Update order info
  order 159 expired and failed, desired time 180 :(
  order 161 expired and failed, desired time 180 :(

----Period 181----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy

Allocation control with EDD policy, lead time 2

Update order info
  order 165 expired and failed, desired time 181 :(

Running with disp policy:  future , admit:  IT0 , alloc:  EDD
 with EDD lead time:  2

1st service rate (admission):
  150 out of 165: 90.91 %
2nd service rate (on-time arrival):
  14 out of 150: 9.33 %
Entire service rate (succ service/all req):
  14 out of 165: 8.48 %
Item circulation:
  average cnt:  2.8
  cnt for all items:  [4, 3, 3, 3, 1]


-----Parameters initialized-----: 
 {'display_policy_wrt': 'future', 'admission_policy': 'IT0', 'allocation_policy': 'EDD', 'EDD_lead_time': 3, 'exp_stage': 'DEBUG_LOGNORMAL_CYCLES', 'export_data_dir': 'upper_bounds/data/', 'time_horizon': 182, 'total_items': 5, 'starting_inv': 5, 'inf_inv': 100, 'is_seed': 1, 'rand_seed': 30, 'customer_request_poisson_rate': 1, 'cycle_duration_lognormal_median': 38, 'cycle_duration_lognormal_mu': 3.615, 'cycle_duration_lognormal_sigma': 0.5073, 'customer_request_desired_time_ondmd_fixed': 3, 'customer_request_desired_time_binomial_n': 56, 'customer_request_desired_time_binomial_p': 0.25, 'length_of_delivery': 0}

-----Initialization Phase-----

Current inv quantity: 5
Total inv: 5, In stock inv: 5
Customer request full list: 
  index: 0, will order at time: 0, desired arrival at time: 12; realized cycle duration: 32
  index: 1, will order at time: 1, desired arrival at time: 13; realized cycle duration: 27
  index: 2, will order at time: 2, desired arrival at time: 11; realized cycle duration: 47
  index: 3, will order at time: 4, desired arrival at time: 24; realized cycle duration: 46
  index: 4, will order at time: 4, desired arrival at time: 20; realized cycle duration: 25
  index: 5, will order at time: 5, desired arrival at time: 18; realized cycle duration: 67
  index: 6, will order at time: 5, desired arrival at time: 13; realized cycle duration: 39
  index: 7, will order at time: 6, desired arrival at time: 21; realized cycle duration: 35
  index: 8, will order at time: 7, desired arrival at time: 22; realized cycle duration: 45
  index: 9, will order at time: 8, desired arrival at time: 21; realized cycle duration: 38
  index: 10, will order at time: 10, desired arrival at time: 18; realized cycle duration: 43
  index: 11, will order at time: 10, desired arrival at time: 28; realized cycle duration: 23
  index: 12, will order at time: 11, desired arrival at time: 20; realized cycle duration: 92
  index: 13, will order at time: 11, desired arrival at time: 24; realized cycle duration: 30
  index: 14, will order at time: 11, desired arrival at time: 35; realized cycle duration: 89
  index: 15, will order at time: 14, desired arrival at time: 30; realized cycle duration: 41
  index: 16, will order at time: 15, desired arrival at time: 29; realized cycle duration: 54
  index: 17, will order at time: 15, desired arrival at time: 30; realized cycle duration: 41
  index: 18, will order at time: 17, desired arrival at time: 27; realized cycle duration: 56
  index: 19, will order at time: 18, desired arrival at time: 33; realized cycle duration: 38
  index: 20, will order at time: 19, desired arrival at time: 33; realized cycle duration: 37
  index: 21, will order at time: 19, desired arrival at time: 39; realized cycle duration: 27
  index: 22, will order at time: 19, desired arrival at time: 32; realized cycle duration: 23
  index: 23, will order at time: 23, desired arrival at time: 35; realized cycle duration: 21
  index: 24, will order at time: 23, desired arrival at time: 31; realized cycle duration: 45
  index: 25, will order at time: 24, desired arrival at time: 40; realized cycle duration: 27
  index: 26, will order at time: 25, desired arrival at time: 35; realized cycle duration: 59
  index: 27, will order at time: 26, desired arrival at time: 39; realized cycle duration: 36
  index: 28, will order at time: 29, desired arrival at time: 38; realized cycle duration: 33
  index: 29, will order at time: 30, desired arrival at time: 43; realized cycle duration: 28
  index: 30, will order at time: 30, desired arrival at time: 40; realized cycle duration: 38
  index: 31, will order at time: 31, desired arrival at time: 45; realized cycle duration: 17
  index: 32, will order at time: 32, desired arrival at time: 47; realized cycle duration: 98
  index: 33, will order at time: 33, desired arrival at time: 50; realized cycle duration: 37
  index: 34, will order at time: 34, desired arrival at time: 47; realized cycle duration: 93
  index: 35, will order at time: 34, desired arrival at time: 46; realized cycle duration: 22
  index: 36, will order at time: 35, desired arrival at time: 48; realized cycle duration: 43
  index: 37, will order at time: 35, desired arrival at time: 50; realized cycle duration: 37
  index: 38, will order at time: 37, desired arrival at time: 51; realized cycle duration: 41
  index: 39, will order at time: 38, desired arrival at time: 55; realized cycle duration: 39
  index: 40, will order at time: 39, desired arrival at time: 55; realized cycle duration: 16
  index: 41, will order at time: 39, desired arrival at time: 50; realized cycle duration: 36
  index: 42, will order at time: 41, desired arrival at time: 50; realized cycle duration: 18
  index: 43, will order at time: 42, desired arrival at time: 63; realized cycle duration: 40
  index: 44, will order at time: 43, desired arrival at time: 59; realized cycle duration: 60
  index: 45, will order at time: 44, desired arrival at time: 54; realized cycle duration: 58
  index: 46, will order at time: 44, desired arrival at time: 65; realized cycle duration: 38
  index: 47, will order at time: 44, desired arrival at time: 58; realized cycle duration: 27
  index: 48, will order at time: 46, desired arrival at time: 55; realized cycle duration: 31
  index: 49, will order at time: 50, desired arrival at time: 65; realized cycle duration: 105
  index: 50, will order at time: 50, desired arrival at time: 63; realized cycle duration: 47
  index: 51, will order at time: 51, desired arrival at time: 64; realized cycle duration: 59
  index: 52, will order at time: 52, desired arrival at time: 59; realized cycle duration: 62
  index: 53, will order at time: 53, desired arrival at time: 70; realized cycle duration: 35
  index: 54, will order at time: 53, desired arrival at time: 72; realized cycle duration: 43
  index: 55, will order at time: 53, desired arrival at time: 69; realized cycle duration: 84
  index: 56, will order at time: 54, desired arrival at time: 64; realized cycle duration: 47
  index: 57, will order at time: 55, desired arrival at time: 69; realized cycle duration: 23
  index: 58, will order at time: 58, desired arrival at time: 73; realized cycle duration: 29
  index: 59, will order at time: 59, desired arrival at time: 73; realized cycle duration: 33
  index: 60, will order at time: 60, desired arrival at time: 75; realized cycle duration: 28
  index: 61, will order at time: 60, desired arrival at time: 74; realized cycle duration: 11
  index: 62, will order at time: 61, desired arrival at time: 72; realized cycle duration: 82
  index: 63, will order at time: 62, desired arrival at time: 77; realized cycle duration: 26
  index: 64, will order at time: 62, desired arrival at time: 75; realized cycle duration: 36
  index: 65, will order at time: 63, desired arrival at time: 76; realized cycle duration: 52
  index: 66, will order at time: 64, desired arrival at time: 74; realized cycle duration: 33
  index: 67, will order at time: 64, desired arrival at time: 75; realized cycle duration: 35
  index: 68, will order at time: 65, desired arrival at time: 84; realized cycle duration: 40
  index: 69, will order at time: 65, desired arrival at time: 78; realized cycle duration: 28
  index: 70, will order at time: 67, desired arrival at time: 80; realized cycle duration: 26
  index: 71, will order at time: 68, desired arrival at time: 83; realized cycle duration: 23
  index: 72, will order at time: 68, desired arrival at time: 84; realized cycle duration: 13
  index: 73, will order at time: 70, desired arrival at time: 86; realized cycle duration: 34
  index: 74, will order at time: 74, desired arrival at time: 84; realized cycle duration: 63
  index: 75, will order at time: 74, desired arrival at time: 89; realized cycle duration: 15
  index: 76, will order at time: 75, desired arrival at time: 92; realized cycle duration: 28
  index: 77, will order at time: 78, desired arrival at time: 94; realized cycle duration: 36
  index: 78, will order at time: 79, desired arrival at time: 90; realized cycle duration: 33
  index: 79, will order at time: 80, desired arrival at time: 92; realized cycle duration: 47
  index: 80, will order at time: 80, desired arrival at time: 101; realized cycle duration: 26
  index: 81, will order at time: 80, desired arrival at time: 93; realized cycle duration: 21
  index: 82, will order at time: 81, desired arrival at time: 95; realized cycle duration: 54
  index: 83, will order at time: 81, desired arrival at time: 91; realized cycle duration: 39
  index: 84, will order at time: 81, desired arrival at time: 96; realized cycle duration: 39
  index: 85, will order at time: 81, desired arrival at time: 99; realized cycle duration: 15
  index: 86, will order at time: 83, desired arrival at time: 92; realized cycle duration: 21
  index: 87, will order at time: 84, desired arrival at time: 94; realized cycle duration: 64
  index: 88, will order at time: 85, desired arrival at time: 100; realized cycle duration: 31
  index: 89, will order at time: 86, desired arrival at time: 101; realized cycle duration: 42
  index: 90, will order at time: 87, desired arrival at time: 96; realized cycle duration: 31
  index: 91, will order at time: 88, desired arrival at time: 102; realized cycle duration: 21
  index: 92, will order at time: 91, desired arrival at time: 113; realized cycle duration: 42
  index: 93, will order at time: 91, desired arrival at time: 100; realized cycle duration: 22
  index: 94, will order at time: 94, desired arrival at time: 111; realized cycle duration: 27
  index: 95, will order at time: 95, desired arrival at time: 107; realized cycle duration: 28
  index: 96, will order at time: 98, desired arrival at time: 114; realized cycle duration: 30
  index: 97, will order at time: 98, desired arrival at time: 114; realized cycle duration: 22
  index: 98, will order at time: 100, desired arrival at time: 113; realized cycle duration: 24
  index: 99, will order at time: 102, desired arrival at time: 113; realized cycle duration: 39
  index: 100, will order at time: 102, desired arrival at time: 119; realized cycle duration: 52
  index: 101, will order at time: 103, desired arrival at time: 118; realized cycle duration: 36
  index: 102, will order at time: 104, desired arrival at time: 115; realized cycle duration: 42
  index: 103, will order at time: 104, desired arrival at time: 122; realized cycle duration: 73
  index: 104, will order at time: 105, desired arrival at time: 121; realized cycle duration: 18
  index: 105, will order at time: 106, desired arrival at time: 120; realized cycle duration: 34
  index: 106, will order at time: 108, desired arrival at time: 118; realized cycle duration: 25
  index: 107, will order at time: 110, desired arrival at time: 118; realized cycle duration: 23
  index: 108, will order at time: 114, desired arrival at time: 128; realized cycle duration: 25
  index: 109, will order at time: 115, desired arrival at time: 127; realized cycle duration: 44
  index: 110, will order at time: 117, desired arrival at time: 128; realized cycle duration: 38
  index: 111, will order at time: 118, desired arrival at time: 132; realized cycle duration: 47
  index: 112, will order at time: 120, desired arrival at time: 132; realized cycle duration: 46
  index: 113, will order at time: 120, desired arrival at time: 130; realized cycle duration: 63
  index: 114, will order at time: 120, desired arrival at time: 131; realized cycle duration: 30
  index: 115, will order at time: 122, desired arrival at time: 136; realized cycle duration: 25
  index: 116, will order at time: 122, desired arrival at time: 133; realized cycle duration: 50
  index: 117, will order at time: 122, desired arrival at time: 134; realized cycle duration: 23
  index: 118, will order at time: 123, desired arrival at time: 139; realized cycle duration: 18
  index: 119, will order at time: 123, desired arrival at time: 134; realized cycle duration: 26
  index: 120, will order at time: 125, desired arrival at time: 140; realized cycle duration: 32
  index: 121, will order at time: 127, desired arrival at time: 142; realized cycle duration: 12
  index: 122, will order at time: 128, desired arrival at time: 134; realized cycle duration: 16
  index: 123, will order at time: 131, desired arrival at time: 142; realized cycle duration: 37
  index: 124, will order at time: 132, desired arrival at time: 146; realized cycle duration: 42
  index: 125, will order at time: 133, desired arrival at time: 152; realized cycle duration: 15
  index: 126, will order at time: 134, desired arrival at time: 150; realized cycle duration: 31
  index: 127, will order at time: 134, desired arrival at time: 148; realized cycle duration: 24
  index: 128, will order at time: 134, desired arrival at time: 150; realized cycle duration: 66
  index: 129, will order at time: 135, desired arrival at time: 155; realized cycle duration: 18
  index: 130, will order at time: 137, desired arrival at time: 146; realized cycle duration: 35
  index: 131, will order at time: 137, desired arrival at time: 151; realized cycle duration: 74
  index: 132, will order at time: 138, desired arrival at time: 149; realized cycle duration: 28
  index: 133, will order at time: 138, desired arrival at time: 153; realized cycle duration: 32
  index: 134, will order at time: 138, desired arrival at time: 146; realized cycle duration: 48
  index: 135, will order at time: 138, desired arrival at time: 151; realized cycle duration: 71
  index: 136, will order at time: 140, desired arrival at time: 155; realized cycle duration: 30
  index: 137, will order at time: 140, desired arrival at time: 154; realized cycle duration: 68
  index: 138, will order at time: 141, desired arrival at time: 158; realized cycle duration: 99
  index: 139, will order at time: 141, desired arrival at time: 153; realized cycle duration: 29
  index: 140, will order at time: 142, desired arrival at time: 155; realized cycle duration: 11
  index: 141, will order at time: 143, desired arrival at time: 168; realized cycle duration: 18
  index: 142, will order at time: 143, desired arrival at time: 158; realized cycle duration: 21
  index: 143, will order at time: 145, desired arrival at time: 162; realized cycle duration: 44
  index: 144, will order at time: 145, desired arrival at time: 158; realized cycle duration: 171
  index: 145, will order at time: 146, desired arrival at time: 158; realized cycle duration: 83
  index: 146, will order at time: 149, desired arrival at time: 166; realized cycle duration: 44
  index: 147, will order at time: 153, desired arrival at time: 169; realized cycle duration: 42
  index: 148, will order at time: 153, desired arrival at time: 162; realized cycle duration: 27
  index: 149, will order at time: 153, desired arrival at time: 162; realized cycle duration: 38
  index: 150, will order at time: 153, desired arrival at time: 160; realized cycle duration: 34
  index: 151, will order at time: 155, desired arrival at time: 175; realized cycle duration: 24
  index: 152, will order at time: 158, desired arrival at time: 168; realized cycle duration: 24
  index: 153, will order at time: 158, desired arrival at time: 169; realized cycle duration: 21
  index: 154, will order at time: 158, desired arrival at time: 167; realized cycle duration: 58
  index: 155, will order at time: 158, desired arrival at time: 172; realized cycle duration: 47
  index: 156, will order at time: 159, desired arrival at time: 173; realized cycle duration: 24
  index: 157, will order at time: 161, desired arrival at time: 182; realized cycle duration: 19
  index: 158, will order at time: 161, desired arrival at time: 177; realized cycle duration: 63
  index: 159, will order at time: 162, desired arrival at time: 180; realized cycle duration: 49
  index: 160, will order at time: 164, desired arrival at time: 171; realized cycle duration: 27
  index: 161, will order at time: 164, desired arrival at time: 180; realized cycle duration: 31
  index: 162, will order at time: 166, desired arrival at time: 176; realized cycle duration: 12
  index: 165, will order at time: 168, desired arrival at time: 181; realized cycle duration: 13
  index: 173, will order at time: 172, desired arrival at time: 182; realized cycle duration: 74
Item returning flow: 

----Period 0----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy
  admit req: 0,  predicted inv at time: 12 is 5

Allocation control with EDD policy, lead time 3
  current inv: 5

Update order info

----Period 1----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy
  admit req: 1,  predicted inv at time: 13 is 5

Allocation control with EDD policy, lead time 3
  current inv: 5

Update order info

----Period 2----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy
  admit req: 2,  predicted inv at time: 11 is 5

Allocation control with EDD policy, lead time 3
  current inv: 5

Update order info

----Period 3----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy

Allocation control with EDD policy, lead time 3
  current inv: 5

Update order info

----Period 4----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy
  admit req: 3,  predicted inv at time: 24 is 5
  admit req: 4,  predicted inv at time: 20 is 5

Allocation control with EDD policy, lead time 3
  current inv: 5

Update order info

----Period 5----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy
  admit req: 5,  predicted inv at time: 18 is 5
  admit req: 6,  predicted inv at time: 13 is 5

Allocation control with EDD policy, lead time 3
  current inv: 5

Update order info

----Period 6----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy
  admit req: 7,  predicted inv at time: 21 is 5

Allocation control with EDD policy, lead time 3
  current inv: 5

Update order info

----Period 7----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy
  admit req: 8,  predicted inv at time: 22 is 5

Allocation control with EDD policy, lead time 3
  current inv: 5

Update order info

----Period 8----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy
  admit req: 9,  predicted inv at time: 21 is 5

Allocation control with EDD policy, lead time 3
  current inv: 5
  uncommited eligible order: 2, order time: 2, desired time: 11
  assign item 0 to order 2
Send out items:  [0]
Will be back in:  [50.0]  (realized), expected to be back in:  38

Update order info
  order 2 successful, desired time 11 :)

----Period 9----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy

Allocation control with EDD policy, lead time 3
  current inv: 4
  uncommited eligible order: 0, order time: 0, desired time: 12
  assign item 1 to order 0
Send out items:  [1]
Will be back in:  [35.0]  (realized), expected to be back in:  38

Update order info
  order 0 successful, desired time 12 :)

----Period 10----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy
  admit req: 10,  predicted inv at time: 18 is 3
  admit req: 11,  predicted inv at time: 28 is 3

Allocation control with EDD policy, lead time 3
  current inv: 3
  uncommited eligible order: 1, order time: 1, desired time: 13
  uncommited eligible order: 6, order time: 5, desired time: 13
  assign item 2 to order 1
  assign item 3 to order 6
Send out items:  [2, 3]
Will be back in:  [30.0, 42.0]  (realized), expected to be back in:  38

Update order info
  order 1 successful, desired time 13 :)
  order 6 successful, desired time 13 :)

----Period 11----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy
  admit req: 12,  predicted inv at time: 20 is 1
  admit req: 13,  predicted inv at time: 24 is 1
  admit req: 14,  predicted inv at time: 35 is 1

Allocation control with EDD policy, lead time 3
  current inv: 1

Update order info

----Period 12----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy

Allocation control with EDD policy, lead time 3
  current inv: 1

Update order info

----Period 13----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy

Allocation control with EDD policy, lead time 3
  current inv: 1

Update order info

----Period 14----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy
  admit req: 15,  predicted inv at time: 30 is 1

Allocation control with EDD policy, lead time 3
  current inv: 1

Update order info

----Period 15----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy
  admit req: 16,  predicted inv at time: 29 is 1
  admit req: 17,  predicted inv at time: 30 is 1

Allocation control with EDD policy, lead time 3
  current inv: 1
  uncommited eligible order: 5, order time: 5, desired time: 18
  uncommited eligible order: 10, order time: 10, desired time: 18
  assign item 4 to order 5
Send out items:  [4]
Will be back in:  [70.0]  (realized), expected to be back in:  38

Update order info
  order 5 successful, desired time 18 :)

----Period 16----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy

Allocation control with EDD policy, lead time 3

Update order info

----Period 17----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy
  reject req: 18,  predicted inv at time: 27 is 0

Allocation control with EDD policy, lead time 3

Update order info

----Period 18----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy
  reject req: 19,  predicted inv at time: 33 is 0

Allocation control with EDD policy, lead time 3

Update order info
  order 10 expired and failed, desired time 18 :(

----Period 19----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy
  reject req: 20,  predicted inv at time: 33 is 0
  reject req: 21,  predicted inv at time: 39 is 0
  reject req: 22,  predicted inv at time: 32 is 0

Allocation control with EDD policy, lead time 3

Update order info

----Period 20----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy

Allocation control with EDD policy, lead time 3

Update order info
  order 4 expired and failed, desired time 20 :(
  order 12 expired and failed, desired time 20 :(

----Period 21----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy

Allocation control with EDD policy, lead time 3

Update order info
  order 7 expired and failed, desired time 21 :(
  order 9 expired and failed, desired time 21 :(

----Period 22----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy

Allocation control with EDD policy, lead time 3

Update order info
  order 8 expired and failed, desired time 22 :(

----Period 23----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy
  reject req: 23,  predicted inv at time: 35 is 0
  reject req: 24,  predicted inv at time: 31 is 0

Allocation control with EDD policy, lead time 3

Update order info

----Period 24----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy
  reject req: 25,  predicted inv at time: 40 is 0

Allocation control with EDD policy, lead time 3

Update order info
  order 3 expired and failed, desired time 24 :(
  order 13 expired and failed, desired time 24 :(

----Period 25----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy
  reject req: 26,  predicted inv at time: 35 is 0

Allocation control with EDD policy, lead time 3

Update order info

----Period 26----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy
  reject req: 27,  predicted inv at time: 39 is 0

Allocation control with EDD policy, lead time 3

Update order info

----Period 27----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy

Allocation control with EDD policy, lead time 3

Update order info

----Period 28----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy

Allocation control with EDD policy, lead time 3

Update order info
  order 11 expired and failed, desired time 28 :(

----Period 29----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy
  reject req: 28,  predicted inv at time: 38 is 0

Allocation control with EDD policy, lead time 3

Update order info
  order 16 expired and failed, desired time 29 :(

----Period 30----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy
  reject req: 29,  predicted inv at time: 43 is 0
  reject req: 30,  predicted inv at time: 40 is 0

Allocation control with EDD policy, lead time 3

Update order info
  order 15 expired and failed, desired time 30 :(
  order 17 expired and failed, desired time 30 :(

----Period 31----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy
  reject req: 31,  predicted inv at time: 45 is 0

Allocation control with EDD policy, lead time 3

Update order info

----Period 32----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy
  admit req: 32,  predicted inv at time: 47 is 2

Allocation control with EDD policy, lead time 3

Update order info

----Period 33----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy
  admit req: 33,  predicted inv at time: 50 is 4

Allocation control with EDD policy, lead time 3

Update order info

----Period 34----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy
  admit req: 34,  predicted inv at time: 47 is 2
  admit req: 35,  predicted inv at time: 46 is 1

Allocation control with EDD policy, lead time 3

Update order info

----Period 35----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy
  admit req: 36,  predicted inv at time: 48 is 4
  admit req: 37,  predicted inv at time: 50 is 4

Allocation control with EDD policy, lead time 3

Update order info
  order 14 expired and failed, desired time 35 :(

----Period 36----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy

Allocation control with EDD policy, lead time 3

Update order info

----Period 37----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy
  admit req: 38,  predicted inv at time: 51 is 4

Allocation control with EDD policy, lead time 3

Update order info

----Period 38----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy
  admit req: 39,  predicted inv at time: 55 is 5

Allocation control with EDD policy, lead time 3

Update order info

----Period 39----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy
  admit req: 40,  predicted inv at time: 55 is 5
  admit req: 41,  predicted inv at time: 50 is 4

Allocation control with EDD policy, lead time 3

Update order info

----Period 40----
Returned items [2]

Admission control using FUTURE inv
Threshold 0 policy

Allocation control with EDD policy, lead time 3
  current inv: 1

Update order info

----Period 41----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy
  admit req: 42,  predicted inv at time: 50 is 4

Allocation control with EDD policy, lead time 3
  current inv: 1

Update order info

----Period 42----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy
  admit req: 43,  predicted inv at time: 63 is 5

Allocation control with EDD policy, lead time 3
  current inv: 1

Update order info

----Period 43----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy
  admit req: 44,  predicted inv at time: 59 is 5

Allocation control with EDD policy, lead time 3
  current inv: 1
  uncommited eligible order: 35, order time: 34, desired time: 46
  assign item 2 to order 35
Send out items:  [2]
Will be back in:  [25.0]  (realized), expected to be back in:  38

Update order info
  order 35 successful, desired time 46 :)

----Period 44----
Returned items [1]

Admission control using FUTURE inv
Threshold 0 policy
  admit req: 45,  predicted inv at time: 54 is 4
  admit req: 46,  predicted inv at time: 65 is 4
  admit req: 47,  predicted inv at time: 58 is 4

Allocation control with EDD policy, lead time 3
  current inv: 1
  uncommited eligible order: 32, order time: 32, desired time: 47
  uncommited eligible order: 34, order time: 34, desired time: 47
  assign item 1 to order 32
Send out items:  [1]
Will be back in:  [101.0]  (realized), expected to be back in:  38

Update order info
  order 32 successful, desired time 47 :)

----Period 45----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy

Allocation control with EDD policy, lead time 3

Update order info

----Period 46----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy
  admit req: 48,  predicted inv at time: 55 is 3

Allocation control with EDD policy, lead time 3

Update order info

----Period 47----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy

Allocation control with EDD policy, lead time 3

Update order info
  order 34 expired and failed, desired time 47 :(

----Period 48----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy

Allocation control with EDD policy, lead time 3

Update order info
  order 36 expired and failed, desired time 48 :(

----Period 49----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy

Allocation control with EDD policy, lead time 3

Update order info

----Period 50----
Returned items []

Admission control using FUTURE inv
Threshold 0 policy
  admit req: 49,  predicted inv at time: 65 is 3
